Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
10:08:40:03.594,61,0.1275769919,0.087415874,0.0696462318,0.0,0.0,0.2585585117,0.0,0.12809687849999998,0.0873276666,0.0395586975,0.0,0.0,0.2585078776,0.0,0.049673445499999996,0.0,0.0271887593,0.070722349,0.0822002292,0.0750682503,0.0713097528,0.0,0.0604495108,0.2381714582,0.2935162187,0.0,0.0,0.06710529330000001,0.0763791576,0.0998157859,0.1167637929,0.1293296069,0.0668235421,0.12123248730000001,0.0598783605,0.089133814,0.09336094560000001,0.1139948368,0.1175213158,0.0244968738,0.028274094700000002,0.0931354165,0.0932719484,0.1025912911,0.0,0.0,0.026967940899999997,0.1454062462,0.1645167023,0.09457696970000001,0.1205803156,7.3339e-06,-0.010953533500000001,0.1169420406,0.04549831519999999,-0.0241306517,0.0533609949,-0.0012887333000000001,0.042483788,0.053447593,0.0022721332
10:08:40:04.596,61,0.1381945312,0.09457059949999999,0.06775660809999999,0.0,0.0,0.25419580940000003,0.0,0.13885284960000002,0.09447927029999999,0.041181154500000004,0.0,0.0,0.2541252077,0.0,0.0493498221,0.0,0.0260837041,0.0667088181,0.0769594759,0.0729758143,0.071669735,0.0,0.0715916902,0.2312930077,0.29723259809999997,0.0,0.0,0.0673573613,0.0775421932,0.09376364949999999,0.1126185209,0.1304220855,0.0652330369,0.1369789094,0.0702106059,0.09681895380000001,0.1011651829,0.10888706890000001,0.11464821550000001,0.0239187106,0.028007866800000003,0.0965447649,0.0968227014,0.0978312567,0.0,0.0,0.032163105899999996,0.1447371095,0.1684760302,0.10326868300000001,0.13342219589999998,2.4161e-06,-0.014058295600000001,0.1214556098,0.0447717831,-0.0251142457,0.0577323325,-0.0014513634,0.041321069,0.05781931059999999,0.0023911365
10:08:40:05.597,61,0.1546423882,0.10536053779999999,0.06915126,0.0,0.0,0.2509845793,0.0,0.1553746313,0.1052811146,0.0394043587,0.0,0.0,0.2509039938,0.0,0.0491239242,0.0,0.025165911800000003,0.0634028316,0.0718136728,0.0715718567,0.07178822900000001,0.0,0.07765435429999999,0.2248340845,0.2994745672,0.0,0.0,0.0677669495,0.0805304796,0.0892959908,0.1088846624,0.1311486363,0.0638287142,0.1503855884,0.0796872899,0.1015779376,0.1060794666,0.10311348740000001,0.1124236137,0.023532629,0.02800861,0.0980372578,0.0983731672,0.0939066485,0.0,0.0,0.0360501483,0.14396888019999998,0.1697151214,0.10743486880000001,0.13934925199999998,9.582e-07,-0.0155238668,0.1258530766,0.0442748815,-0.0240209829,0.064331159,-0.001547283,0.042154587800000004,0.0644183904,0.0027184815
10:08:40:06.599,61,0.1686937213,0.1190665811,0.0671098307,0.0,0.0,0.2393616289,0.0,0.16962458190000002,0.118984811,0.041246593,0.0,0.0,0.23922005300000002,0.0,0.048960879400000004,0.0,0.0246529803,0.0615607016,0.068779856,0.0709321797,0.0722881928,0.0,0.0889558941,0.2068808973,0.3004835844,0.0,0.0,0.0682335198,0.08420026300000001,0.0868992284,0.1072327793,0.1316874474,0.0628595948,0.16904291510000002,0.0896367282,0.1076560095,0.11189986019999999,0.0984452218,0.110962756,0.023262437400000002,0.0282159634,0.097833313,0.0983302817,0.09084704519999999,0.0,0.0,0.043026506900000004,0.14294756949999998,0.17030321059999998,0.1119378209,0.1467091888,5.514e-07,-0.016537943899999998,0.13264672460000002,0.0433607213,-0.025129573399999997,0.07270669190000001,-0.0018301198000000001,0.040886618199999995,0.0727945939,0.0029807533
10:08:40:07.601,61,0.1738927811,0.130665794,0.0656181499,0.0,0.0,0.2255310565,0.0,0.1748917848,0.1305814981,0.0426592492,0.0,0.0,0.22536270320000001,0.0,0.048902109299999996,0.0,0.0243551116,0.060235545,0.0664059669,0.0707634538,0.07406537980000001,0.0,0.1000453234,0.200225696,0.3014429212,0.0,0.0,0.06872750820000001,0.08767768,0.0851894617,0.1062681675,0.1321656406,0.0620341487,0.18500387670000001,0.09959494320000001,0.11365383119999999,0.1176502407,0.0946447402,0.109599255,0.023116823300000002,0.0286567956,0.0948973522,0.0957844406,0.0884052366,0.0,0.0,0.050482645599999994,0.1423295289,0.1710408181,0.1167424545,0.1555141509,3.7729999999999997e-07,-0.017688408500000002,0.1389554888,0.0433276854,-0.0259761754,0.0797946826,-0.0020769346,0.0399561562,0.07988309860000001,0.0031977661
10:08:40:08.602,61,0.17676880960000002,0.1387993842,0.06410761179999999,0.0,0.0,0.21758133170000002,0.0,0.1778429002,0.1387102008,0.044036563499999994,0.0,0.0,0.21740147469999999,0.0,0.0487668701,0.0,0.0243557021,0.05881760269999999,0.0641658157,0.0707145706,0.0752083883,0.0,0.1232317239,0.1850053221,0.3020699322,0.0,0.0,0.0690564811,0.089593485,0.0835121721,0.10566618289999999,0.1325943917,0.0610206388,0.1970772445,0.1090361625,0.1171684265,0.1213825047,0.0904242918,0.1075331643,0.0230615642,0.029475582799999997,0.09364122150000001,0.09477096800000001,0.0854677707,0.0,0.0,0.0545314588,0.1414258629,0.17172232269999999,0.12004229429999999,0.162237674,4.008e-07,-0.0187953096,0.1470423192,0.043277148200000004,-0.026803873500000002,0.08476376529999999,-0.0022771778,0.0390203632,0.08485245699999999,0.0033180888
10:08:40:09.604,61,0.1785359085,0.1459970325,0.059545345599999994,0.0,0.0,0.2144550532,0.0,0.17966492469999998,0.1458844393,0.0482807793,0.0,0.0,0.2142703086,0.0,0.048606160999999995,0.0,0.0241129715,0.0567304939,0.0610160716,0.0705122799,0.0760845616,0.0,0.13749296960000001,0.178218171,0.3038215637,0.0,0.0,0.0694309548,0.0924609676,0.0822878182,0.1053103507,0.1328252256,0.0598429963,0.2103855312,0.1204828843,0.12293370810000001,0.1276156306,0.08632805199999999,0.1045541912,0.023074172400000002,0.030893089199999998,0.09314876050000001,0.09444108609999999,0.0824877769,0.0,0.0,0.057714823600000006,0.1400085688,0.1731420457,0.12209738789999999,0.1662894189,3.368e-07,-0.0188971423,0.1522057503,0.043604958799999996,-0.0293759871,0.08915431050000001,-0.002625573,0.0362295546,0.0892432407,0.0032411339
10:08:40:10.606,61,0.1794143319,0.1548036933,0.0558113009,0.0,0.0,0.2112392485,0.0,0.1806694269,0.15466922519999998,0.0519755408,0.0,0.0,0.2109965086,0.0,0.0483721495,0.0,0.025492819,0.055239759400000005,0.0590253063,0.0705836937,0.07998698950000001,0.0,0.2166329026,0.1605956703,0.3044612408,0.0,0.0,0.0696113557,0.0944455564,0.0809538588,0.1053560376,0.1331448108,0.0587102696,0.23030212519999999,0.1319880933,0.1268264502,0.1311157048,0.0825307742,0.102314122,0.023136910099999998,0.0329593606,0.0921726227,0.0938669741,0.0794258565,0.0,0.0,0.0609837621,0.1373351812,0.1743672341,0.1241571456,0.1696166694,3.3100000000000004e-07,-0.0221549571,0.1594083309,0.0434002578,-0.031608395299999995,0.0945294127,-0.0029963469,0.0339407995,0.09461886439999999,0.0032204287
10:08:40:11.607,61,0.17965362969999998,0.160756886,0.0530033186,0.0,0.0,0.2095405757,0.0,0.1810927391,0.1606048644,0.0546779633,0.0,0.0,0.2092798352,0.0,0.0480070263,0.0,0.0259658303,0.0530399606,0.0566251501,0.0707812458,0.0831403136,0.0,0.2481050193,0.1509947777,0.30551880600000003,0.0,0.0,0.0695116222,0.0955352709,0.079566814,0.10553505269999999,0.13318882880000002,0.0563916303,0.2476978302,0.1463191807,0.1307402551,0.13426968460000002,0.0785883218,0.0993131325,0.023304566699999998,0.0366860181,0.09189882869999999,0.0939290375,0.0766072869,0.0,0.0,0.0650620833,0.1360342503,0.18329858780000002,0.1284209192,0.17804877460000001,3.207e-07,-0.0239302702,0.1669556051,0.043728716699999996,-0.0332401991,0.09816233070000001,-0.0032728416999999997,0.0322218388,0.09825195369999999,0.003175525
10:08:40:12.609,61,0.17794440690000002,0.16303522880000001,0.0536990464,0.0,0.0,0.20474700629999998,0.0,0.1805698425,0.1628873199,0.0540271811,0.0,0.0,0.2044139206,0.0,0.047770284100000004,0.0,0.029352802799999998,0.0516535975,0.054662391500000004,0.0709627867,0.08515934650000001,0.0,0.26235625149999997,0.1462582499,0.30581271649999997,0.0,0.0,0.0695721358,0.09730990980000001,0.0782926828,0.1057992801,0.1335193366,0.0552440584,0.259567678,0.1547636688,0.1353456825,0.1387606561,0.0759588256,0.09665124119999999,0.023472350099999997,0.0385041833,0.09141385560000001,0.0937592089,0.0743361712,0.0,0.0,0.0692126751,0.1344178319,0.1860207319,0.13056406380000002,0.18101276460000001,3.065e-07,-0.0248797387,0.1749487966,0.0436292775,-0.0328400284,0.0995560586,-0.0032796669,0.0326402746,0.0996458232,0.0032626835
10:08:40:13.610,61,0.1775850505,0.1729091555,0.053510460999999995,0.0,0.0,0.20077140629999998,0.0,0.1807153076,0.1727590859,0.054182190400000003,0.0,0.0,0.2003462464,0.0,0.0473300442,0.0,0.0305892639,0.0501600467,0.052942130700000006,0.0714254901,0.0881580114,0.0,0.3417865634,0.1246752962,0.305583477,0.0,0.0,0.0693280995,0.0981871486,0.0767399818,0.1061652824,0.1337880343,0.0538363568,0.2753904462,0.1650562733,0.1402473152,0.14259304109999998,0.0734845251,0.0938211381,0.023697335299999997,0.040986850899999996,0.0914156437,0.09422595800000001,0.071690999,0.0,0.0,0.0733589679,0.13251052800000002,0.1902548075,0.13755992050000002,0.18884548539999998,2.351e-07,-0.0249047652,0.18183544280000002,0.043711446200000004,-0.0329138152,0.10558993369999999,-0.0034876972999999998,0.032505448900000004,0.10568024960000001,0.0034474083
10:08:40:14.612,61,0.177322492,0.1788886935,0.0575627945,0.0,0.0,0.1989503652,0.0,0.18091078100000002,0.178767696,0.049993891299999996,0.0,0.0,0.1984845251,0.0,0.0467814729,0.0,0.0317436978,0.048734888399999995,0.05145858230000001,0.07183805110000001,0.08962662519999999,0.0,0.3644602597,0.1094027832,0.3045527041,0.0,0.0,0.0689102858,0.0987530574,0.0754483864,0.10667503630000001,0.1340246201,0.0521528088,0.2867655158,0.17484512929999999,0.144523561,0.1461549103,0.0709256977,0.0913005993,0.0239452515,0.0435223505,0.0926285759,0.0989676118,0.0691700205,0.0,0.0,0.07519911230000001,0.12941247220000002,0.19216507670000002,0.141502142,0.1944504231,3.182e-07,-0.0234601647,0.1878361255,0.04439003019999999,-0.030357562,0.1092535332,-0.0033294067,0.034953285,0.1093439534,0.0038364353
10:08:40:15.613,61,0.1769010425,0.17989408969999998,0.0547444075,0.0,0.0,0.1973771006,0.0,0.1808806211,0.1797533929,0.052728880199999995,0.0,0.0,0.19683003429999998,0.0,0.046200297800000005,0.0,0.0351187997,0.0478063487,0.050464708399999995,0.0724352747,0.09184421599999999,0.0,0.3766022921,0.10342398289999999,0.2987507284,0.0,0.0,0.0685446262,0.09928113220000001,0.07450988139999999,0.1073233485,0.1344335377,0.0511341393,0.2958569229,0.181708917,0.151370585,0.1524565965,0.0692695305,0.0893298015,0.0242010113,0.044898353499999995,0.0945630819,0.10322812199999999,0.06715130059999999,0.0,0.0,0.07698946450000001,0.12795066830000001,0.1936730891,0.1450120658,0.1972135603,4.902e-07,-0.0208126176,0.1943544298,0.0442067683,-0.0320161842,0.1098616347,-0.0035309524,0.0332396664,0.10995204,0.0036688764000000003
10:08:40:16.615,61,0.1751182973,0.18019540609999998,0.0572444573,0.0,0.0,0.19639246170000002,0.0,0.18037366870000002,0.18007265030000003,0.050222188200000004,0.0,0.0,0.1958264261,0.0,0.0457341559,0.0,0.0365315899,0.04693948480000001,0.0494713746,0.07262086870000001,0.09268052880000001,0.0,0.3153779209,0.1031065211,0.2976521552,0.0,0.0,0.0683619082,0.0998606458,0.07374179360000001,0.1077575609,0.13442024589999998,0.050249286,0.29969009760000004,0.1851810962,0.1540073752,0.1552951038,0.0676270649,0.08747060599999999,0.0245043486,0.0462190993,0.0966379046,0.1064406559,0.0658123046,0.0,0.0,0.077992782,0.126853317,0.19430871309999997,0.14657846089999998,0.1988972723,5.711e-07,-0.0202222057,0.199437812,0.044134523700000004,-0.030493509,0.11005151269999999,-0.0033689358000000003,0.0347569324,0.1101419032,0.0038429578000000004
10:08:40:17.617,61,0.1741977334,0.1800242513,0.0572665706,0.0,0.0,0.1958085895,0.0,0.179984495,0.1799017042,0.050185114100000004,0.0,0.0,0.1952159852,0.0,0.0452074781,0.0,0.0389693603,0.0461642742,0.0486217663,0.0731223226,0.0946408361,0.0,0.37086164950000006,0.10178881880000001,0.2943393588,0.0,0.0,0.0680708364,0.1003018692,0.07304986570000001,0.1083867475,0.134627372,0.0494487062,0.31892070170000003,0.19995370510000002,0.1644417942,0.165872708,0.06595579530000001,0.0851899087,0.0247892141,0.0471786857,0.09904573109999999,0.1098402515,0.0645476729,0.0,0.0,0.0815336928,0.126081273,0.1954552829,0.1479844004,0.2001495361,6.783e-07,-0.0186023973,0.2045156062,0.0438073166,-0.0304713547,0.1099469438,-0.0033632646999999997,0.0347707532,0.1100373492,0.0038408067
10:08:40:18.618,61,0.1734820902,0.1812037379,0.0577028617,0.0,0.0,0.1950939894,0.0,0.17944265899999998,0.1810841113,0.0498039797,0.0,0.0,0.1945112795,0.0,0.0448912829,0.0,0.0398579054,0.045523829800000006,0.0479539558,0.0730972216,0.09494911130000001,0.0,0.2148790359,0.1387123466,0.3018930852,0.0,0.0,0.0681295097,0.10073341429999999,0.0725196525,0.1084424555,0.1342129558,0.0487772897,0.2989932895,0.1965204477,0.166697517,0.1686167121,0.0650434271,0.0840782002,0.0251442194,0.047927968200000004,0.10031116009999999,0.1112837046,0.063760452,0.0,0.0,0.0825643912,0.1256292015,0.1948030144,0.148843646,0.20111158489999997,7.165e-07,-0.017706233999999998,0.2067582905,0.0443620495,-0.030237518300000002,0.1106687933,-0.0033595539000000002,0.0350328572,0.11075929550000001,0.0038953437
10:08:40:19.620,61,0.1734308004,0.18227548899999998,0.0585571937,0.0,0.0,0.19457229969999998,0.0,0.1794500202,0.1821619123,0.048985708499999996,0.0,0.0,0.1940034181,0.0,0.0448173694,0.0,0.0453095138,0.0450469255,0.047410987300000006,0.0729896352,0.0949015841,0.0,0.1803831607,0.1479683667,0.30379319190000004,0.0,0.0,0.0684861988,0.10148224230000001,0.0720468462,0.1084474176,0.1344498694,0.048359688399999996,0.2951396406,0.1960153282,0.1679438204,0.1702670902,0.06446483730000001,0.0834512934,0.025492765,0.048533912699999994,0.1010433435,0.1119436994,0.0632951632,0.0,0.0,0.0831914395,0.1255031675,0.1943676621,0.1496332735,0.20191931719999998,6.836e-07,-0.019583899499999998,0.20655216280000002,0.0444317013,-0.0297385417,0.11132581529999999,-0.0033239103000000003,0.0355489552,0.1114164442,0.0039763502
10:08:40:20.621,61,0.2279718816,0.2053306848,0.0651512668,0.0,0.0,0.1839962453,0.0,0.2319678068,0.2052717507,0.04274438690000001,0.0,0.0,0.1836655736,0.0,0.0449603684,0.0,0.0466458462,0.0446299687,0.0469288044,0.0726931542,0.09221031519999999,0.0,0.1613215357,0.1523241252,0.3046895266,0.0,0.0,0.0689470991,0.1021065265,0.0714636296,0.1070236117,0.13463401789999999,0.048032142199999996,0.2841110229,0.1815589368,0.16459134220000002,0.1689588875,0.0641773865,0.0830803886,0.025866825099999997,0.0490433089,0.10104358199999999,0.1112554073,0.0631388947,0.0,0.0,0.0827172473,0.12495595220000001,0.1853230298,0.1498450935,0.20214495059999998,7.886e-07,-0.0199194867,0.2031637132,0.0441969186,-0.0259060077,0.1254356951,-0.0032663121999999996,0.0394858234,0.12552773949999999,0.0049814298
10:08:40:21.623,61,0.35690006609999997,0.2897654772,0.0819431767,0.0,0.0,0.1714692116,0.0,0.36143547299999995,0.2899280488,0.026082690800000002,0.0,0.0,0.1711196452,0.0,0.0448827371,0.0,0.0620174967,0.044169716500000004,0.0464473292,0.0724263862,0.091023989,0.0,0.2009818256,0.1449737847,0.3040145636,0.0,0.0,0.0692672506,0.1026599333,0.0706593171,0.1063350141,0.134991467,0.0475304462,0.2810922563,0.17789971829999998,0.1640030444,0.1689849645,0.0639071316,0.0828913599,0.026362245899999998,0.0501047894,0.10026233640000001,0.10936010630000001,0.0635379776,0.0,0.0,0.0786203295,0.12382382900000001,0.1806108803,0.1518454999,0.20383623239999998,8.266e-07,-0.0206129756,0.19751036170000003,0.043620690700000006,-0.015683759,0.1771289855,-0.0028073484999999996,0.0492734686,0.1772250384,0.0088212825
10:08:40:22.625,61,0.4929198027,0.3755526543,0.0906872228,0.0,0.0,0.14781504869999998,0.0,0.49678334590000006,0.3759257793,0.0174492188,0.0,0.0,0.1475150585,0.0,0.044474132400000005,0.0,0.0668269843,0.0436792411,0.0460549928,0.07256724690000001,0.0902290121,0.0,0.2328324318,0.1108336374,0.27196505670000004,0.0,0.0,0.0690004006,0.1023854092,0.0696935058,0.1057324558,0.13494181630000002,0.0465010591,0.2790025473,0.1754821539,0.1634350419,0.16866977510000003,0.0636989698,0.0827634409,0.0268931612,0.0509293005,0.09062413130000001,0.09872824699999999,0.0694071054,0.0,0.0,0.07317861169999999,0.1173629239,0.17291867730000002,0.1538839936,0.2047967911,1.2969e-06,-0.0191862751,0.19335292280000002,0.043704420300000005,-0.010379293000000001,0.2296526134,-0.0024263915,0.05394484099999999,0.2297522873,0.0126099456
10:08:40:23.626,61,0.5807647705,0.4211400747,0.0898967832,0.0,0.0,0.1298598647,0.0,0.5795375109,0.42155727740000004,0.0182647798,0.0,0.0,0.1296708733,0.0,0.043920204000000004,0.0,0.0604648031,0.04325842110000001,0.0458102897,0.07340805980000001,0.08973387630000002,0.0,0.2073152214,0.1004059464,0.2453211546,0.0,0.0,0.0673652217,0.09629847849999999,0.0689058602,0.1037908718,0.13449975849999998,0.045515775700000004,0.259067595,0.1629190892,0.1629307866,0.1681786627,0.0637711138,0.0827204809,0.027414493300000002,0.0514264107,0.0828782246,0.0887642577,0.0780112371,0.0,0.0,0.0698870793,0.11026315390000001,0.1560664773,0.1555152982,0.2053919435,1.8387999999999999e-06,-0.0170384701,0.1891029477,0.04534887889999999,-0.010789403700000002,0.25753000379999996,-0.0028416341999999996,0.0531058908,0.25763127210000003,0.013985212
