Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
10:16:31:01.628,61,0.9246538877,0.20428547260000002,0.13189570609999998,0.0,0.0,0.0859066024,0.0,0.9246810675,0.2047512978,0.0,0.0253529754,0.0,0.0856290758,0.0,0.0535480864,0.0,0.0720788836,0.1208712757,0.0567019209,0.2050241828,0.062079481799999996,0.0,0.038442343500000004,0.058968354,0.049482654800000005,0.0,0.0,0.0552696846,0.0593268126,0.098130919,0.11900875720000001,0.0544066951,0.0320104398,0.0847135484,0.061072006799999995,0.1049053967,0.09848012029999999,0.229401648,0.2495021075,0.10672117019999999,0.1190172583,0.36334142090000004,0.36334416270000003,0.1082549617,0.0,0.0,0.0232501477,0.11206544189999999,0.1178228483,0.19904646280000002,0.2377306968,6.595999999999999e-07,0.0341353789,0.1651526839,0.014700600900000001,0.015366260900000001,0.1250903159,0.001932181,0.0799426287,0.125192821,0.0100498088
10:16:31:02.630,61,0.9245390892,0.2062923759,0.132292062,0.0,0.0,0.085680224,0.0,0.9245669842,0.20676757399999998,0.0,0.025612479100000002,0.0,0.0854102224,0.0,0.0531561896,0.0,0.0718118474,0.12083782259999999,0.0562626235,0.2067860216,0.061963934500000005,0.0,0.0378691964,0.0590766892,0.049105625599999994,0.0,0.0,0.055219892400000005,0.0592247024,0.0983083993,0.1192404851,0.0538796782,0.0317129381,0.08453787859999999,0.0609863847,0.104670696,0.09817771609999999,0.2341844141,0.254075706,0.10757695140000001,0.119422242,0.36199957130000004,0.3620026112,0.10782565919999999,0.0,0.0,0.022922067,0.1114449799,0.11650849880000001,0.19974312190000001,0.23866105079999997,6.66e-07,0.0333090425,0.168091923,0.014817265800000002,0.0155211259,0.1263224185,0.0019710804,0.08017043019999999,0.1264250726,0.0101786377
10:16:31:03.631,61,0.9245795012000001,0.2061321586,0.1324985027,0.0,0.0,0.08555887640000001,0.0,0.9246084094,0.2066087127,0.0,0.025810765099999997,0.0,0.0852945819,0.0,0.0528793484,0.0,0.07155436280000001,0.1210680604,0.0558218621,0.20741268989999997,0.061908684699999994,0.0,0.0374014601,0.059299606799999995,0.0490363389,0.0,0.0,0.0551653467,0.05911962690000001,0.09844602640000001,0.119372189,0.0533492044,0.0314427949,0.0841891244,0.0607710816,0.1044993103,0.09797731789999999,0.23705103989999998,0.2571145892,0.108069919,0.11969148369999999,0.36213693020000004,0.3621401191,0.1075665951,0.0,0.0,0.0226528291,0.1110154465,0.1158339158,0.19972737129999998,0.23865814510000002,6.357e-07,0.0318340659,0.1711354107,0.0142575055,0.0156414788,0.12622563539999998,0.0019848251,0.0802965239,0.1263281703,0.0101867141
10:16:31:04.633,61,0.9245690107,0.2076839805,0.1330045611,0.0,0.0,0.0853668526,0.0,0.9245992899,0.2081691176,0.0,0.0262633897,0.0,0.0851076841,0.0,0.0527026579,0.0,0.0714144781,0.121387817,0.0553979091,0.2080399245,0.0618537366,0.0,0.0369540825,0.0596198328,0.0489668474,0.0,0.0,0.055170923499999996,0.059072960199999996,0.09868209060000001,0.1196333915,0.052854508200000004,0.0312003642,0.083773315,0.06051090730000001,0.1043739617,0.0978147984,0.23887784780000001,0.25901114940000003,0.108458519,0.1198725924,0.3620247245,0.3620279431,0.1074374244,0.0,0.0,0.022431094199999998,0.1106089726,0.115245685,0.1992268115,0.23689357940000003,6.998000000000001e-07,0.0308349002,0.1731888503,0.0132735809,0.0159138422,0.1271794885,0.0020348087,0.0805934593,0.1272822917,0.0103023537
10:16:31:05.634,61,0.9244719744,0.2089563459,0.1326668262,0.0,0.0,0.0852609426,0.0,0.9245029092,0.2094426602,0.0,0.0259235054,0.0,0.0850078836,0.0,0.052447307900000004,0.0,0.0711142793,0.12166064230000001,0.0552010201,0.20818349719999998,0.061910785700000005,0.0,0.0364204384,0.060011025499999995,0.0488362797,0.0,0.0,0.055158264900000004,0.0589932613,0.0989235789,0.1198856235,0.052477993099999995,0.0310078431,0.0834463835,0.0602384843,0.1042870209,0.09769176689999999,0.23961116370000002,0.2597185373,0.108485043,0.1196757033,0.3621101379,0.3621132374,0.1074469686,0.0,0.0,0.0222127158,0.11037649210000001,0.114871189,0.19910226760000002,0.23632931710000002,6.998000000000001e-07,0.030229276,0.1747495532,0.0122527611,0.0157063268,0.12795712050000002,0.0020206913,0.08038082719999999,0.1280599236,0.010338692
10:16:31:06.636,61,0.9242271185,0.2110095024,0.1326244175,0.0,0.0,0.08519113810000001,0.0,0.9242588281999999,0.2115014791,0.0,0.025861911499999998,0.0,0.084943898,0.0,0.0522458963,0.0,0.0707001835,0.12195326390000001,0.0551468357,0.20741060379999998,0.0619581975,0.0,0.0359307453,0.0621383451,0.049270130700000005,0.0,0.0,0.0552183017,0.05899515,0.0991790593,0.12015206369999999,0.0522484705,0.0308960527,0.08314962690000001,0.059940323200000006,0.10423569380000001,0.0976310894,0.24006968739999998,0.2601444125,0.1082917675,0.1193107143,0.3623232841,0.36232620479999994,0.1075667515,0.0,0.0,0.021985843799999998,0.1102114096,0.11462971570000001,0.1989459544,0.2359454781,6.327e-07,0.029537724300000002,0.1749788821,0.0112432092,0.0156664606,0.1292148679,0.0020355962,0.0803420842,0.1293178499,0.0104363561
10:16:31:07.638,61,0.9236677885,0.2128887773,0.1325854659,0.0,0.0,0.08550146970000001,0.0,0.923699975,0.2133862227,0.0,0.025749759700000003,0.0,0.08525984730000001,0.0,0.0523130968,0.0,0.0704133436,0.1227731556,0.0550689809,0.20700404050000001,0.0618567057,0.0,0.035526629500000004,0.06402583419999999,0.0501538813,0.0,0.0,0.0554370284,0.0591960363,0.0997031406,0.1207833961,0.052032880499999996,0.0309321694,0.0826484337,0.0595721267,0.1040731519,0.0974734202,0.24870850149999998,0.2689119279,0.10822211949999999,0.1191157922,0.3621703088,0.36217311020000004,0.1075029075,0.0,0.0,0.021726384799999998,0.109914884,0.114295356,0.1988638639,0.2356582433,6.198e-07,0.029606446600000003,0.17564417420000003,0.011082256200000001,0.015596181200000002,0.1303662062,0.0020447259,0.0803064704,0.1304692328,0.0105256699
10:16:31:08.639,61,0.9230447412,0.21261478960000002,0.1328586191,0.0,0.0,0.0869484842,0.0,0.9230771661,0.2131135911,0.0,0.0260258391,0.0,0.0867187679,0.0,0.0524919555,0.0,0.0702508688,0.1235286817,0.054893873600000004,0.2066960186,0.061746854299999994,0.0,0.0350922346,0.0655181259,0.0508699417,0.0,0.0,0.055672247,0.0594235882,0.1002780348,0.1213978827,0.0517972149,0.031015232200000003,0.0820441321,0.059182833899999995,0.1039391682,0.0973383188,0.2570210397,0.2765729725,0.1082127616,0.1189550981,0.3622006476,0.3622033596,0.1070749089,0.0,0.0,0.021498339300000002,0.1096174419,0.11393913630000001,0.19827406109999998,0.2335190922,6.135e-07,0.0295084361,0.17591077089999999,0.0112634199,0.0157637391,0.13019993900000001,0.0020640264,0.0804736838,0.1303030849,0.0105339531
10:16:31:09.641,61,0.9204456806,0.2143639028,0.1330874115,0.0,0.0,0.0907723308,0.0,0.9204636812,0.21486993129999998,0.0,0.0262129828,0.0,0.09058066460000001,0.0,0.05267647650000001,0.0,0.0701510608,0.124166891,0.05481866,0.20640194420000002,0.0616868809,0.0,0.034649778199999995,0.0663290918,0.051323235,0.0,0.0,0.0558361188,0.0596090071,0.1011803299,0.1227569804,0.0516459011,0.0311541688,0.0813728943,0.058748319699999996,0.10370600220000001,0.0970853418,0.2606086433,0.279652983,0.10809959470000001,0.11867706480000001,0.36267122630000004,0.36267381909999996,0.1065087765,0.0,0.0,0.021272966600000002,0.1092183664,0.11344246570000001,0.1966301501,0.2282755077,6.297e-07,0.029521346099999998,0.1745390296,0.0113525428,0.0158748515,0.13127321,0.0020959054,0.0806009397,0.1313764453,0.010638481000000002
10:16:31:10.642,61,0.917817235,0.2149577439,0.1331362277,0.0,0.0,0.0986357182,0.0,0.9178208112999999,0.2154661119,0.0,0.026230793399999997,0.0,0.09850786630000001,0.0,0.0527498871,0.0,0.0699656755,0.1246493533,0.055001191799999995,0.20541924239999998,0.061770897400000004,0.0,0.0341782644,0.06714073570000001,0.0518890209,0.0,0.0,0.0559050217,0.0597184412,0.10296574230000001,0.1251896769,0.0515508056,0.031353723300000004,0.0803770497,0.0581738167,0.103372924,0.09670998160000001,0.26251924039999996,0.2812955379,0.1074792892,0.1169784367,0.3650473058,0.3650489748,0.1059199348,0.0,0.0,0.021026078599999998,0.10899664460000001,0.1131319925,0.19469670949999998,0.223626703,7.868999999999999e-07,0.030302640099999997,0.17455108460000002,0.0115346024,0.0158848744,0.13163745400000001,0.0021031152,0.0806266442,0.1317406744,0.0106717097
10:16:31:11.644,61,0.9152536392,0.2157420516,0.1334485561,0.0,0.0,0.1061008424,0.0,0.9152524471,0.21625548600000002,0.0,0.026583947200000003,0.0,0.1059998721,0.0,0.0526757576,0.0,0.06967769559999999,0.124883689,0.0553703718,0.2037120163,0.0619712882,0.0,0.0337126367,0.06981747599999999,0.053840473300000004,0.0,0.0,0.055928114800000005,0.0597802438,0.1044240519,0.1268945783,0.051470208899999995,0.0315894261,0.0796111226,0.057580720599999996,0.1030691117,0.0963644907,0.2633162737,0.2818709612,0.1054591015,0.11380924279999999,0.365884155,0.3658854961,0.1053828448,0.0,0.0,0.0207867846,0.1089550629,0.113048248,0.1935866773,0.2215643078,7.963e-07,0.0311973691,0.17384883760000003,0.0111273881,0.0160977077,0.1321201771,0.0021391984,0.0808106363,0.1322233528,0.0107356543
10:16:31:12.646,61,0.8833622336,0.22972071170000002,0.1253372282,0.0,0.0,0.1117786542,0.0,0.8832387328,0.23020233210000002,0.0,0.018156029299999998,0.0,0.1116795987,0.0,0.0528028533,0.0,0.0695816353,0.1253573596,0.055893890599999996,0.20305641,0.0619914606,0.0,0.0332117788,0.077451542,0.061892416299999996,0.0,0.0,0.0562113523,0.060176633300000004,0.1097653881,0.1357290447,0.0513834395,0.0320175663,0.076948531,0.0564934537,0.1012354419,0.09419041869999999,0.26680028440000003,0.2850586772,0.1044059992,0.11200331150000001,0.33605635170000003,0.3360485733,0.1043266878,0.0,0.0,0.0205134004,0.107624419,0.1098664925,0.18778802449999998,0.2095443457,7.344e-07,0.0324397795,0.17439793050000002,0.0111355465,0.010981403300000001,0.14063113929999999,0.0015545568,0.0758100897,0.1407353282,0.010729463799999998
10:16:31:13.647,61,0.6957878470000001,0.3421920538,0.07920393349999999,0.0,0.0,0.13836792109999999,0.0,0.6956999302,0.3423512876,0.0288098175,0.0,0.0,0.1381162554,0.0,0.053234651699999996,0.0,0.06996715070000001,0.1332134157,0.0563936383,0.206317693,0.061838679,0.0,0.030858105,0.0883987546,0.072916165,0.0,0.0,0.0567724369,0.0611188896,0.12259726230000001,0.15418420730000001,0.0512923859,0.033497721,0.0685062706,0.053843718,0.09042374789999999,0.0848109424,0.3163320422,0.3328681886,0.1037164778,0.1108957008,0.27964663510000004,0.2795554399,0.0990094319,0.0,0.0,0.0201028939,0.1014459133,0.09833283720000001,0.146093756,0.1553745568,6.656e-07,0.0329466537,0.1766127199,0.0115580298,-0.0172154307,0.2091620117,-0.0036540625,0.047328937800000005,0.20927107329999997,0.0100476537
10:16:31:14.649,61,0.5476454496000001,0.3356288373,0.0870184898,0.0,0.0,0.1706043482,0.0,0.547686398,0.33588507770000003,0.021083721899999998,0.0,0.0,0.1702190638,0.0,0.053735487199999994,0.0,0.0706325695,0.1393444687,0.057066451799999994,0.2145778835,0.0617795512,0.0,0.0295542069,0.0922091529,0.0766153932,0.0,0.0,0.0573237129,0.0618055202,0.1301892102,0.164530158,0.051285274299999996,0.035305675099999996,0.06417667120000001,0.0516996309,0.08447491380000001,0.0795975029,0.3290441632,0.3449621797,0.10247540470000001,0.10830916460000001,0.2562286258,0.2561118007,0.0944411159,0.0,0.0,0.0196743011,0.09913000460000002,0.0944960415,0.13469634949999998,0.1404057145,4.868999999999999e-07,0.0342029221,0.17991051079999998,0.013417515900000001,-0.0126091447,0.2051970363,-0.0026242203999999997,0.052042257,0.2053059638,0.0108319651
10:16:31:15.650,61,0.4038114846,0.2994503081,0.1012700275,0.0,0.0,0.1929325163,0.0,0.40369009969999997,0.2998312414,0.0073574875,0.0,0.0,0.1918782592,0.0,0.054102812,0.0,0.0713304952,0.1417640746,0.0656838045,0.2196750641,0.0618474446,0.0,0.0276835747,0.0946850181,0.0785344839,0.0,0.0,0.057866741,0.062384665,0.1361336261,0.1718047857,0.051580868700000004,0.0379439145,0.0619397536,0.0496492684,0.0813236833,0.07672042400000001,0.3215800822,0.32707300780000004,0.09712786970000001,0.1004778966,0.24489994350000002,0.2446894795,0.09013712410000001,0.0,0.0,0.0192642473,0.09829226140000001,0.0925891325,0.1300885379,0.1353366822,3.8240000000000004e-07,0.0356165729,0.1823286563,0.0156787131,-0.0044192579,0.1831583232,-0.0008185953,0.060828950300000004,0.1832666099,0.011266993400000001
10:16:31:16.652,61,0.3259608448,0.2491719127,0.111047782,0.0,0.0,0.2053405941,0.0,0.3261812329,0.2495627999,0.0,0.0021077679000000003,0.0,0.2042996287,0.0,0.0545598008,0.0,0.0719247237,0.14315521720000002,0.068782039,0.2219395638,0.061775669500000005,0.0,0.0262645371,0.0962781832,0.0797678754,0.0,0.0,0.0584152453,0.0629275143,0.1402381361,0.175779283,0.0519574247,0.040536806,0.060421835599999994,0.04786415769999999,0.0788539872,0.0746965185,0.3209193051,0.3237212896,0.0919137448,0.0946608484,0.23794052,0.2377378345,0.0843087286,0.0,0.0,0.0188756958,0.0975909084,0.0913640708,0.1275297254,0.1324357986,2.8170000000000004e-07,0.0368582308,0.1845956445,0.0180959757,0.0012726291,0.1524493694,0.0001955286,0.0670497641,0.1525559425,0.0103008524
10:16:31:17.655,61,0.2753160596,0.2077794075,0.1089096144,0.0,0.0,0.21422649920000003,0.0,0.2752882838,0.2080633491,0.0002524352,0.0,0.0,0.2131091356,0.0,0.055193100099999996,0.0,0.0724817514,0.1442952305,0.0706880465,0.2233002782,0.061578571799999995,0.0,0.0252745915,0.09839341039999999,0.0815411881,0.0,0.0,0.059096761,0.0635929629,0.1423366368,0.1778378934,0.052393194299999994,0.0439963304,0.058983597900000004,0.0461572222,0.0773691759,0.0734067559,0.3209910691,0.3224841058,0.0877999142,0.0907357484,0.23426143829999999,0.2340545952,0.0789694637,0.0,0.0,0.0185315572,0.09730546179999999,0.09071259949999999,0.12624770400000002,0.1312158704,1.9760000000000002e-07,0.038723096299999996,0.1865337938,0.0199213065,-0.0001529601,0.12709866460000002,-1.95464e-05,0.0659931377,0.1272035986,0.0084338123
10:16:31:18.656,61,0.1978192627,0.16560143230000002,0.1109202728,0.0,0.0,0.2170801759,0.0,0.1979664713,0.165810436,0.0,0.0013251917,0.0,0.2159768343,0.0,0.0574925765,0.0,0.07300049809999999,0.145139575,0.0721962452,0.2242841125,0.0612435453,0.0,0.0244655348,0.09945254029999999,0.08258271959999999,0.0,0.0,0.0602143928,0.0645816997,0.14349281789999999,0.17879974839999999,0.0529583916,0.0478485897,0.0579693839,0.0448459238,0.0759444609,0.0723593831,0.3212338984,0.3220883608,0.0834284276,0.0868897289,0.221370548,0.22126019,0.0736274049,0.0,0.0,0.0182544868,0.0969531015,0.09013143929999999,0.1253462136,0.1306619048,1.314e-07,0.0396748371,0.1869862229,0.022098487200000003,0.0008053647000000001,0.1012878716,8.18538e-05,0.0674104169,0.1013912335,0.006853043100000001
10:16:31:19.658,61,0.17157121,0.1364015937,0.1136101633,0.0,0.0,0.2170861661,0.0,0.1717449427,0.136561811,0.0,0.0038772381,0.0,0.21602587399999998,0.0,0.058713260999999996,0.0,0.07351981099999999,0.145966202,0.0751532167,0.2251450866,0.0609599315,0.0,0.023683784500000003,0.10011748220000001,0.0831705034,0.0,0.0,0.06123664980000001,0.0653829202,0.1445395052,0.17964743079999998,0.0535393171,0.049806892900000004,0.0571989417,0.043887305999999994,0.0744487345,0.0712720975,0.3211148083,0.3216057718,0.0796608701,0.0832681507,0.21292439100000002,0.2128391266,0.0700369254,0.0,0.0,0.017996363300000002,0.0967062861,0.08965877439999999,0.1246478334,0.1303979754,6.94e-08,0.040378578,0.18785500530000002,0.024850809900000003,0.002360234,0.0834211186,0.0001973512,0.0691593513,0.0835231319,0.0057851966000000005
10:16:31:20.660,61,0.1576251686,0.1173963025,0.11442331970000001,0.0,0.0,0.21691955629999998,0.0,0.1578110009,0.1175169051,0.0,0.0048464332,0.0,0.2158989757,0.0,0.0602558479,0.0,0.07375817,0.1464380771,0.0784576237,0.2252876014,0.0607344583,0.0,0.0230167881,0.10053499789999999,0.0837149844,0.0,0.0,0.0620148554,0.0660733283,0.14517673849999999,0.17993249,0.055090773899999994,0.0518786311,0.056632410700000003,0.0430879965,0.0734701827,0.0704720542,0.3206717074,0.3209312558,0.0757376999,0.0796954259,0.2094963491,0.2094242275,0.0672428682,0.0,0.0,0.017787473300000002,0.09644520279999999,0.08926466849999999,0.1241329834,0.13035652039999998,6.51e-08,0.0408004783,0.1881756037,0.027706751600000003,0.0029528922999999996,0.0717872977,0.0002123448,0.0697172806,0.0718882531,0.0050163972
10:16:31:21.661,61,0.1507680565,0.1229092404,0.11090279369999999,0.0,0.0,0.2155815363,0.0,0.1509529203,0.1230249703,0.0,0.0012416958,0.0,0.214564383,0.0,0.0630659908,0.0,0.073790133,0.1469843686,0.08454760160000001,0.22340616579999997,0.06061095,0.0,0.0225571822,0.10078016669999999,0.08438082039999999,0.0,0.0,0.063124612,0.06720778349999999,0.1456101686,0.17992624640000002,0.059534736,0.0560522787,0.0562123396,0.0423583835,0.0727725774,0.06991181519999999,0.3202377856,0.32041874530000003,0.0711059198,0.075696364,0.2074179947,0.2073512822,0.0656711683,0.0,0.0,0.0176436659,0.096185334,0.0888990983,0.123546727,0.1302659363,5.99e-08,0.0396833122,0.1863355488,0.0307430644,0.0007563679,0.0751517117,5.69496e-05,0.06755552440000001,0.0752529576,0.0050894544
10:16:31:22.663,61,0.1476467997,0.1354520023,0.1241933703,0.0,0.0,0.19478245079999998,0.0,0.1478280574,0.135668233,0.0,0.0140089719,0.0,0.19399257,0.0,0.067847833,0.0,0.0733748749,0.1474396586,0.11365006859999999,0.20747272670000003,0.0607796498,0.0,0.0223241467,0.1006356403,0.0851281509,0.0,0.0,0.063952513,0.0680512935,0.1457532942,0.179515183,0.068132475,0.0654442012,0.055844530499999996,0.041032314300000004,0.0721702576,0.069452703,0.3143853843,0.3143505454,0.0613977201,0.06675210599999999,0.2042679489,0.2042216957,0.0646222457,0.0,0.0,0.0175923407,0.09568295630000001,0.0883886442,0.1232319921,0.1305597275,6e-08,0.0386650749,0.1840532571,0.0331656486,0.0085282233,0.0828780308,0.0007084164,0.0756053701,0.0829805285,0.0062821414
10:16:31:23.664,61,0.1513835043,0.1464917362,0.1239696518,0.0,0.0,0.1838078499,0.0,0.1514863521,0.1467366517,0.0,0.0138814775,0.0,0.1832017154,0.0,0.0696186125,0.0,0.0721543729,0.1471506059,0.12583196160000001,0.1895973086,0.0611647815,0.0,0.0222176407,0.1004206985,0.08615957199999999,0.0,0.0,0.0645318404,0.0686433092,0.145434171,0.1758455932,0.0770420507,0.0694118142,0.055758316100000004,0.0401422605,0.0717958212,0.0692259446,0.2776997685,0.2771145999,0.0546147004,0.0599987656,0.20283013579999998,0.2027907521,0.06384268400000001,0.0,0.0,0.017600851100000002,0.09519355,0.0878938958,0.1233411133,0.13219851259999998,5.76e-08,0.037119627,0.1815691292,0.0348268375,0.008445668,0.0896395296,0.0007590909,0.0754251704,0.08974255619999999,0.0067805401
10:16:31:24.666,61,0.1551206708,0.1431625038,0.12116301060000001,0.0,0.0,0.17933136219999998,0.0,0.15517383810000002,0.1433822513,0.0,0.011335811599999999,0.0,0.17878526449999999,0.0,0.07048162820000001,0.0,0.0696494952,0.1398149133,0.1336243898,0.1806529164,0.0621225163,0.0,0.0222301967,0.09821729359999999,0.0864602253,0.0,0.0,0.06492605809999999,0.0690459609,0.14454387130000002,0.1714212894,0.08892652390000001,0.0714966357,0.0565505549,0.0396149233,0.0717890859,0.0693699643,0.2384521663,0.2375364602,0.0496304333,0.054786842300000006,0.2018645704,0.2018277049,0.0631748885,0.0,0.0,0.0177209582,0.0948770493,0.0875457749,0.1234799698,0.1330549419,5.26e-08,0.0357111692,0.17951941489999998,0.0363789499,0.006898108399999999,0.08758933099999999,0.0006057457,0.0737309009,0.0876918659,0.0064762635
10:16:31:25.668,61,0.1584709436,0.13865146039999998,0.1169388443,0.0,0.0,0.17806158960000001,0.0,0.15849532189999999,0.1388356835,0.0,0.007247518299999999,0.0,0.17746621370000001,0.0,0.0710415244,0.0,0.0674649552,0.13688339289999998,0.1431787163,0.1736742556,0.0645735338,0.0,0.022680753799999998,0.0780067146,0.0827204064,0.0,0.0,0.06524800509999999,0.0694021806,0.1438269168,0.16954654460000002,0.11231395599999999,0.0733924657,0.0601190403,0.0393085815,0.07217729839999999,0.0701098144,0.2158039808,0.2159725428,0.043994776900000004,0.0489871912,0.2012963891,0.20125995579999997,0.062637195,0.0,0.0,0.0180011876,0.0947900638,0.08741868289999999,0.1236292794,0.1337801665,4.7800000000000005e-08,0.0338871926,0.1782173812,0.03799472,0.0044113449,0.08481072630000001,0.00037502769999999997,0.0711773783,0.08491287380000001,0.0060532563000000005
10:16:31:26.669,61,0.1626517624,0.134288922,0.1135357991,0.0,0.0,0.1807436943,0.0,0.1626581699,0.13444407279999998,0.0,0.0039950991,0.0,0.17997998,0.0,0.0728378072,0.0,0.0632983819,0.13553449509999999,0.1472704709,0.12379118060000001,0.065728128,0.0,0.024443905800000002,0.0609924272,0.0730502903,0.0,0.0,0.0655755475,0.0698057488,0.1383387595,0.1623730063,0.1735315919,0.09242994339999999,0.0655906796,0.0391357616,0.073665686,0.0727357343,0.17846228179999998,0.1803065836,0.0359179899,0.0402026698,0.19862352309999998,0.19858501850000002,0.062158208300000004,0.0,0.0,0.0183870625,0.09479107710000001,0.08745599539999999,0.1234224811,0.1340460628,2.3500000000000002e-08,0.0312549472,0.17706443370000002,0.0396081805,0.0024322411,0.08212745190000001,0.0002002039,0.0691214651,0.0822292343,0.0056920545
10:16:31:27.671,61,0.1647678614,0.1324968785,0.11376692349999999,0.0,0.0,0.1845432222,0.0,0.1647675186,0.13264909390000001,0.0,0.0042087622,0.0,0.1836989224,0.0,0.0807454139,0.0,0.060474854,0.1356338412,0.1496883631,0.1096620336,0.0666118041,0.0,0.0271704793,0.0394390076,0.0569485724,0.0,0.0,0.0660204887,0.0703450367,0.1333324015,0.1564972997,0.2218095511,0.1337084472,0.0700771809,0.0390042774,0.0764913857,0.0765933543,0.1641486287,0.16717273,0.0297227241,0.0335122459,0.1961951256,0.19615902010000003,0.0617090575,0.0,0.0,0.0187921207,0.0946890563,0.0875087827,0.1229404733,0.1339416802,2.2000000000000002e-08,0.0287049469,0.17570741469999998,0.040953286,0.0025625510999999998,0.0810309947,0.0002081015,0.0692683831,0.08113272490000001,0.0056277341
10:16:31:28.672,61,0.1661530882,0.1302598864,0.1139550135,0.0,0.0,0.1862638295,0.0,0.1661492139,0.1304080039,0.0,0.0044000465,0.0,0.18540112670000003,0.0,0.08680118619999999,0.0,0.0586863123,0.1398091316,0.1523944288,0.10230867560000001,0.0686990693,0.0,0.030161898599999997,0.015381699399999999,0.027004614500000003,0.0,0.0,0.06627861410000001,0.0706798211,0.129295975,0.1523194611,0.2396641672,0.14586791400000002,0.07349073889999999,0.0389251709,0.0784183145,0.0789909512,0.1547330469,0.1589245498,0.026002761,0.0295372494,0.19507326190000002,0.1950387508,0.061343923200000004,0.0,0.0,0.0192457959,0.0946850851,0.0876811668,0.1225838214,0.1339242011,2.57e-08,0.0263296682,0.17426569760000002,0.0418662839,0.0026793119,0.0796620026,0.00021389169999999998,0.06939056519999999,0.0797636062,0.0055421023
10:16:31:29.674,61,0.1669460237,0.1279165596,0.1127847359,0.0,0.0,0.18726342920000003,0.0,0.1669418067,0.12805315849999999,0.0,0.0032352922,0.0,0.1863896698,0.0,0.09178357570000001,0.0,0.0578649864,0.1460678428,0.1721407771,0.15294796230000002,0.0707647353,0.0,0.0329738148,0.0042713778,0.0140697006,0.0,0.0,0.0665729865,0.0710645542,0.1281953752,0.15309003,0.1928802431,0.1405263096,0.0746885613,0.0386801027,0.0792618617,0.0800155774,0.1751629412,0.1809942871,0.024319889,0.027826048399999997,0.1919875741,0.19196686149999997,0.0611732528,0.0,0.0,0.0196758416,0.0949422568,0.08809307960000001,0.1225016564,0.1341607273,4.0999999999999997e-08,0.025197846800000003,0.17354753609999998,0.0427975543,0.0019702842,0.0782233775,0.0001544373,0.0686857179,0.07832484690000001,0.0053865369
10:16:31:30.675,61,0.1673218906,0.12867313619999998,0.1122436151,0.0,0.0,0.1876433194,0.0,0.1673191339,0.1288085729,0.0,0.0026553371000000003,0.0,0.1867602617,0.0,0.095825702,0.0,0.0590764582,0.16687980289999998,0.1777705252,0.20160093899999998,0.0721388832,0.0,0.034108899500000005,0.0122804474,0.0196609367,0.0,0.0,0.0670878962,0.0716134906,0.1473159939,0.1888037473,0.1250383109,0.12243809550000001,0.0714663789,0.0381821953,0.079408139,0.0801743791,0.2794746459,0.2860590816,0.024974405800000002,0.029635194700000003,0.1892812103,0.18926985559999998,0.0611783266,0.0,0.0,0.0199205484,0.0957140774,0.0886369199,0.1258129925,0.1383099556,3.1027e-06,0.023536976400000003,0.1729369015,0.0426639132,0.0016170345000000002,0.07868479190000001,0.0001274992,0.0683536977,0.07878632099999999,0.0053922529
10:16:31:31.677,61,0.16738522050000001,0.1308453381,0.11127445849999999,0.0,0.0,0.1876574755,0.0,0.1673841327,0.1309803873,0.0,0.00166215,0.0,0.186762318,0.0,0.09864442050000001,0.0,0.06800756599999999,0.17244823280000002,0.1706048548,0.21753880379999999,0.0729819089,0.0,0.0346403047,0.0192093812,0.0230519846,0.0,0.0,0.06744594129999999,0.0719871074,0.15851050619999998,0.2025181353,0.10478381070000001,0.1014245898,0.0704797581,0.037971057,0.0793458298,0.0800277591,0.30707222219999997,0.314214617,0.0311169475,0.037602134,0.18629825120000001,0.1862933338,0.0610998496,0.0,0.0,0.0200231913,0.09624956550000001,0.0890027583,0.1283897161,0.140725255,0.0297966246,0.0221857913,0.1738616675,0.042754028,0.0010121015,0.0800114051,8.11529e-05,0.0677563548,0.0801130831,0.005435599
